202357255,032,  53.48,   7.04, 110.49,   24.75,    2.47,   14.18, 0.180,-0.968,-0.655, -44.0,  47.0,  96.0
202357267,032,  53.75,   6.94, 110.60,   24.75,    2.47,   14.18, 0.180,-0.968,-0.655, -44.0,  47.0,  96.0
202357275,032,  53.97,   6.93, 110.69,   20.53,    6.73,    4.23, 0.177,-1.178,-0.810, -44.0,  47.0,  96.0
202357291,032,  54.20,   6.93, 110.78,   20.53,    6.73,    4.23, 0.177,-1.178,-0.810, -44.0,  47.0,  96.0
202357296,032,  54.53,   7.01, 110.87,   31.40,   12.38,   -2.12, 0.177,-0.835,-0.630, -44.0,  47.0,  96.0
202357306,032,  54.86,   7.10, 110.97,   31.40,   12.38,   -2.12, 0.177,-0.835,-0.630, -44.0,  47.0,  96.0
202357318,032,  55.24,   7.15, 111.10,   35.36,   13.71,    1.83, 0.130,-0.769,-0.443, -44.0,  47.0,  96.0
202357329,032,  55.62,   7.21, 111.23,   35.36,   13.71,    1.83, 0.130,-0.769,-0.443, -46.0,  52.0,  93.0
202357343,016,  55.87,   7.16, 111.37,   19.44,    7.16,   11.02, 0.138,-0.873,-0.421, -46.0,  52.0,  93.0
202357346,016,  56.11,   7.10, 111.50,   19.44,    7.16,   11.02, 0.138,-0.873,-0.421, -46.0,  52.0,  93.0
202357354,032,  56.09,   7.00, 111.54,   -3.51,   -3.22,    9.28, 0.192,-0.927,-0.681, -46.0,  52.0,  93.0
202357365,032,  56.07,   6.90, 111.57,   -3.51,   -3.22,    9.28, 0.192,-0.927,-0.681, -46.0,  52.0,  93.0
202357376,032,  56.03,   6.66, 111.55,   -3.57,  -15.13,   17.88, 0.173,-0.844,-0.831, -46.0,  52.0,  93.0
202357386,032,  56.00,   6.42, 111.53,   -3.57,  -15.13,   17.88, 0.173,-0.844,-0.831, -46.0,  52.0,  93.0
202357399,016,  55.95,   6.24, 111.57,   -4.05,   -7.45,   16.96, 0.174,-0.790,-0.711, -44.0,  53.0,  94.0
202357407,016,  55.89,   6.06, 111.60,   -4.05,   -7.45,   16.96, 0.174,-0.790,-0.711, -44.0,  53.0,  94.0
202357418,032,  55.92,   5.95, 111.72,    0.87,    2.76,   15.10, 0.117,-0.765,-0.432, -44.0,  53.0,  94.0
202357433,032,  55.95,   5.83, 111.84,    0.87,    2.76,   15.10, 0.117,-0.765,-0.432, -44.0,  53.0,  94.0
202357437,032,  56.19,   5.58, 111.99,   20.73,   -1.28,   28.47, 0.117,-0.907,-0.569, -44.0,  53.0,  94.0
202357447,032,  56.42,   5.33, 112.15,   20.73,   -1.28,   28.47, 0.117,-0.907,-0.569, -44.0,  53.0,  94.0
202357455,032,  56.65,   5.00, 112.27,   21.34,   -8.17,   33.33, 0.117,-0.891,-0.595, -42.0,  58.0,  93.0
202357469,032,  56.88,   4.67, 112.40,   21.34,   -8.17,   33.33, 0.117,-0.891,-0.595, -42.0,  58.0,  93.0
202357480,032,  57.12,   4.24, 112.51,   22.50,  -14.46,   41.44, 0.211,-1.085,-0.887, -42.0,  58.0,  93.0
202357487,032,  57.36,   3.81, 112.62,   22.50,  -14.46,   41.44, 0.211,-1.085,-0.887, -42.0,  58.0,  93.0
202357497,032,  57.39,   3.42, 112.77,    0.95,   -9.16,   39.79, 0.084,-0.859,-0.736, -42.0,  58.0,  93.0
202357508,032,  57.41,   3.02, 112.91,    0.95,   -9.16,   39.79, 0.084,-0.859,-0.736, -42.0,  58.0,  93.0
202357523,032,  57.33,   2.68, 113.11,   -9.97,   -2.35,   39.18, 0.093,-0.915,-0.669, -42.0,  58.0,  93.0
202357526,032,  57.25,   2.33, 113.31,   -9.97,   -2.35,   39.18, 0.093,-0.915,-0.669, -39.0,  61.0,  93.0
202357535,032,  57.13,   2.02, 113.55,  -13.60,    2.61,   37.21, 0.051,-0.943,-0.539, -39.0,  61.0,  93.0
202357545,032,  57.01,   1.72, 113.78,  -13.60,    2.61,   37.21, 0.051,-0.943,-0.539, -39.0,  61.0,  93.0
202357555,032,  56.71,   1.45, 113.96,  -31.83,   -0.17,   31.13, 0.031,-0.816,-0.639, -39.0,  61.0,  93.0
202357566,032,  56.40,   1.18, 114.14,  -31.83,   -0.17,   31.13, 0.031,-0.816,-0.639, -39.0,  61.0,  93.0
202357577,032,  56.08,   0.81, 114.31,  -33.05,   -6.79,   39.34, 0.047,-0.728,-0.575, -39.0,  61.0,  93.0
202357587,032,  55.76,   0.44, 114.48,  -33.05,   -6.79,   39.34, 0.047,-0.728,-0.575, -36.0,  59.0,  95.0
202357598,032,  55.56,  -0.00, 114.72,  -20.66,   -5.83,   49.05, 0.091,-0.721,-0.719, -36.0,  59.0,  95.0
202357613,032,  55.36,  -0.45, 114.96,  -20.66,   -5.83,   49.05, 0.091,-0.721,-0.719, -36.0,  59.0,  95.0
202357616,032,  55.19,  -0.84, 115.26,  -17.73,    1.88,   48.50, 0.011,-0.842,-0.576, -36.0,  59.0,  95.0
202357625,032,  55.02,  -1.24, 115.56,  -17.73,    1.88,   48.50, 0.011,-0.842,-0.576, -36.0,  59.0,  95.0
202357636,032,  55.03,  -1.60, 115.89,    0.87,    5.62,   47.16,-0.016,-1.016,-0.511, -36.0,  59.0,  95.0
202357646,032,  55.04,  -1.96, 116.21,    0.87,    5.62,   47.16,-0.016,-1.016,-0.511, -36.0,  59.0,  95.0
202357656,032,  55.07,  -2.30, 116.48,    2.64,    1.91,   42.67,-0.022,-0.989,-0.622, -33.0,  63.0,  95.0
202357667,032,  55.10,  -2.65, 116.75,    2.64,    1.91,   42.67,-0.022,-0.989,-0.622, -33.0,  63.0,  95.0
202357676,032,  54.90,  -2.96, 116.97,  -19.77,   -0.27,   37.31, 0.012,-0.973,-0.710, -33.0,  63.0,  95.0
202357687,032,  54.70,  -3.28, 117.20,  -19.77,   -0.27,   37.31, 0.012,-0.973,-0.710, -33.0,  63.0,  95.0
202357702,032,  54.47,  -3.55, 117.45,  -23.30,    4.32,   35.94,-0.018,-0.850,-0.498, -33.0,  63.0,  95.0
202357707,032,  54.23,  -3.82, 117.71,  -23.30,    4.32,   35.94,-0.018,-0.850,-0.498, -33.0,  63.0,  95.0
202357714,032,  54.30,  -4.07, 117.96,    7.25,    5.13,   33.25,-0.004,-0.884,-0.438, -33.0,  63.0,  95.0
202357730,032,  54.37,  -4.32, 118.21,    7.25,    5.13,   33.25,-0.004,-0.884,-0.438, -31.0,  64.0,  95.0
202357738,032,  54.32,  -4.59, 118.31,   -5.19,   -7.79,   27.22, 0.022,-0.952,-0.627, -31.0,  64.0,  95.0
202357746,032,  54.27,  -4.86, 118.42,   -5.19,   -7.79,   27.22, 0.022,-0.952,-0.627, -31.0,  64.0,  95.0
202357757,032,  53.77,  -5.11, 118.35,  -52.05,  -21.04,   15.27, 0.105,-0.906,-0.946, -31.0,  64.0,  95.0
202357768,032,  53.26,  -5.36, 118.29,  -52.05,  -21.04,   15.27, 0.105,-0.906,-0.946, -31.0,  64.0,  95.0
202357778,032,  52.70,  -5.50, 118.24,  -56.95,  -13.10,    7.02, 0.133,-0.720,-1.015, -31.0,  64.0,  95.0
202357793,032,  52.14,  -5.64, 118.18,  -56.95,  -13.10,    7.02, 0.133,-0.720,-1.015, -29.0,  57.0,  98.0
202357795,032,  51.52,  -5.67, 118.26,  -62.17,    3.57,    6.15, 0.128,-0.637,-0.921, -29.0,  57.0,  98.0
202357807,032,  50.90,  -5.70, 118.34,  -62.17,    3.57,    6.15, 0.128,-0.637,-0.921, -29.0,  57.0,  98.0
202357816,032,  50.59,  -5.71, 118.51,  -29.50,   11.71,   10.76, 0.110,-0.870,-0.828, -29.0,  57.0,  98.0
202357825,032,  50.29,  -5.72, 118.68,  -29.50,   11.71,   10.76, 0.110,-0.870,-0.828, -29.0,  57.0,  98.0
202357837,032,  50.64,  -5.59, 118.75,   34.15,   13.85,   -7.21, 0.050,-0.815,-0.566, -29.0,  57.0,  98.0
202357848,032,  50.99,  -5.45, 118.83,   34.15,   13.85,   -7.21, 0.050,-0.815,-0.566, -29.0,  57.0,  98.0
202357857,032,  51.14,  -5.46, 118.62,   11.83,  -17.88,  -12.90, 0.154,-1.085,-0.878, -29.0,  58.0,  98.0
202357867,032,  51.29,  -5.48, 118.41,   11.83,  -17.88,  -12.90, 0.154,-1.085,-0.878, -29.0,  58.0,  98.0
202357883,032,  50.37,  -5.55, 117.86,  -97.57,  -47.83,  -28.64, 0.809,-0.307,-1.308, -29.0,  58.0,  98.0
202357886,032,  49.44,  -5.64, 117.32,  -97.57,  -47.83,  -28.64, 0.809,-0.307,-1.308, -29.0,  58.0,  98.0
202357895,032,  47.12,  -5.88, 117.07, -235.47,  -36.60,    1.53, 1.621, 0.102,-0.370, -29.0,  58.0,  98.0
202357905,032,  44.80,  -6.13, 116.83, -235.47,  -36.60,    1.53, 1.621, 0.102,-0.370, -29.0,  58.0,  98.0
202357916,032,  42.47,  -7.56, 118.19, -219.98,  -10.67,  194.32,-0.854,-7.396, 0.139, -29.0,  58.0,  98.0
202357926,032,  40.09,  -8.93, 119.60, -219.98,  -10.67,  194.32,-0.854,-7.396, 0.139, -21.0,  33.0, 107.0
202357936,032,  37.61, -11.03, 122.02, -209.89,  -12.93,  316.72,-3.197,-8.000, 3.426, -21.0,  33.0, 107.0
202357946,032,  35.01, -13.03, 124.55, -209.89,  -12.93,  316.72,-3.197,-8.000, 3.426, -21.0,  33.0, 107.0
202357958,032,  36.73, -11.19, 121.99,  115.05,    3.40, -312.99,-7.906,-8.000, 4.848, -21.0,  33.0, 107.0
202357973,032,  38.35,  -9.28, 119.50,  115.05,    3.40, -312.99,-7.906,-8.000, 4.848, -21.0,  33.0, 107.0
202357977,032,  41.91,  -7.35, 114.57,  282.50, -165.80, -500.27,-8.000,-8.000,-0.258, -21.0,  33.0, 107.0
202357986,032,  45.28,  -5.12, 109.76,  282.50, -165.80, -500.27,-8.000,-8.000,-0.258,   0.0,  17.0, 105.0
202357995,032,  50.88,  -4.52, 102.92,  500.26, -464.50, -500.27,-8.000,-7.469,-4.689,   0.0,  17.0, 105.0
202358009,032,  56.35,  -3.27,  96.19,  500.26, -464.50, -500.27,-8.000,-7.469,-4.689,   0.0,  17.0, 105.0
202358016,032,  56.07,  -1.92,  89.24,  -59.94, -500.27, -500.27,-8.000,-2.174,-6.102,   0.0,  17.0, 105.0
202358026,032,  55.62,  -0.61,  82.29,  -59.94, -500.27, -500.27,-8.000,-2.174,-6.102,   0.0,  17.0, 105.0
202358037,032,  51.05,   2.06,  77.55, -450.27, -219.40, -500.27,-8.000, 5.245,-3.115,   0.0,  17.0, 105.0
202358048,032,  46.27,   4.34,  72.60, -450.27, -219.40, -500.27,-8.000, 5.245,-3.115,   0.0,  17.0, 105.0
202358065,032,  46.20,   8.34,  69.51,   27.37,   59.50, -500.27,-7.326, 5.153,-0.393,  48.0,  19.0, 112.0
202358068,032,  45.92,  12.33,  66.38,   27.37,   59.50, -500.27,-7.326, 5.153,-0.393,  48.0,  19.0, 112.0
202358074,032,  44.73,  16.16,  63.01,  -36.66,   40.92, -500.27,-4.858, 4.369, 0.062,  48.0,  19.0, 112.0
202358087,032,  43.28,  19.91,  59.49,  -36.66,   40.92, -500.27,-4.858, 4.369, 0.062,  48.0,  19.0, 112.0
202358098,032,  42.52,  22.55,  57.38,   -0.73,   64.24, -321.74,-3.054, 4.195, 0.632,  48.0,  19.0, 112.0
202358108,032,  41.64,  25.17,  55.20,   -0.73,   64.24, -321.74,-3.054, 4.195, 0.632,  48.0,  19.0, 112.0
202358118,032,  43.19,  26.81,  53.85,  212.66,   43.27, -197.88,-2.031, 4.394, 0.646,  29.0,  39.0, 113.0
202358127,032,  44.71,  28.49,  52.53,  212.66,   43.27, -197.88,-2.031, 4.394, 0.646,  29.0,  39.0, 113.0
202358138,032,  47.53,  29.12,  53.05,  254.67,   79.42,  -11.59,-1.021, 2.379, 1.568,  29.0,  39.0, 113.0
202358152,032,  50.38,  29.72,  53.61,  254.67,   79.42,  -11.59,-1.021, 2.379, 1.568,  29.0,  39.0, 113.0
202358154,032,  50.86,  28.54,  54.85,  -14.93,   10.46,  159.73, 0.025,-1.444, 0.228,  29.0,  39.0, 113.0
202358165,032,  51.32,  27.34,  56.06,  -14.93,   10.46,  159.73, 0.025,-1.444, 0.228,  29.0,  39.0, 113.0
202358175,032,  51.79,  26.03,  56.59,   21.22,  -41.74,  133.56, 0.606,-1.301,-0.750,  29.0,  39.0, 113.0
202358187,032,  52.25,  24.71,  57.11,   21.22,  -41.74,  133.56, 0.606,-1.301,-0.750,  38.0,  48.0, 108.0
202358196,032,  53.23,  23.64,  57.21,   93.24,  -54.53,   93.30, 0.847,-0.462,-0.986,  38.0,  48.0, 108.0
202358207,032,  54.21,  22.56,  57.29,   93.24,  -54.53,   93.30, 0.847,-0.462,-0.986,  38.0,  48.0, 108.0
202358217,032,  54.33,  21.55,  57.10,   18.76,  -70.93,   74.18, 0.910,-0.314,-1.114,  38.0,  48.0, 108.0
202358227,032,  54.46,  20.54,  56.91,   18.76,  -70.93,   74.18, 0.910,-0.314,-1.114,  38.0,  48.0, 108.0
202358242,032,  53.75,  19.48,  56.52,  -56.98,  -87.47,   65.45, 0.201,-0.016,-1.632,  38.0,  48.0, 108.0
202358244,032,  53.06,  18.43,  56.15,  -56.98,  -87.47,   65.45, 0.201,-0.016,-1.632,  38.0,  48.0, 108.0
202358257,032,  52.31,  17.50,  55.64,  -59.77,  -92.02,   46.44, 0.666,-0.269,-2.181,  56.0,  40.0, 103.0
202358265,032,  51.56,  16.56,  55.14,  -59.77,  -92.02,   46.44, 0.666,-0.269,-2.181,  56.0,  40.0, 103.0
202358278,032,  51.51,  15.98,  54.64,    9.11,  -69.98,   18.00, 0.693, 0.089,-2.172,  56.0,  40.0, 103.0
202358286,032,  51.47,  15.40,  54.15,    9.11,  -69.98,   18.00, 0.693, 0.089,-2.172,  56.0,  40.0, 103.0
202358296,032,  51.54,  14.99,  54.08,    9.18,  -27.56,   30.40, 0.646, 0.160,-1.842,  56.0,  40.0, 103.0
202358307,032,  51.61,  14.58,  54.02,    9.18,  -27.56,   30.40, 0.646, 0.160,-1.842,  56.0,  40.0, 103.0
202358319,032,  51.25,  14.07,  54.41,  -45.86,    0.92,   65.71, 0.632, 0.336,-1.279,  62.0,  34.0, 102.0
202358333,032,  50.88,  13.57,  54.80,  -45.86,    0.92,   65.71, 0.632, 0.336,-1.279,  62.0,  34.0, 102.0
202358337,032,  50.46,  12.99,  55.45,  -57.42,   15.31,   87.34, 0.698,-0.348,-0.500,  62.0,  34.0, 102.0
202358345,032,  50.04,  12.43,  56.11,  -57.42,   15.31,   87.34, 0.698,-0.348,-0.500,  62.0,  34.0, 102.0
202358355,032,  49.04,  12.09,  56.59, -112.09,   16.56,   59.16, 1.516, 2.226, 2.434,  62.0,  34.0, 102.0
202358371,032,  48.04,  11.77,  57.08, -112.09,   16.56,   59.16, 1.516, 2.226, 2.434,  62.0,  34.0, 102.0
202358376,032,  47.51,  10.38,  57.44,  -59.40,  -63.34,  130.06, 0.585, 1.554,-0.903,  62.0,  34.0, 102.0
202358386,032,  46.97,   8.99,  57.82,  -59.40,  -63.34,  130.06, 0.585, 1.554,-0.903,  68.0,  22.0, 101.0
202358398,032,  46.77,   8.84,  57.91,  -21.66,   -1.02,   19.74, 0.688,-0.085,-1.399,  68.0,  22.0, 101.0
202358407,032,  46.56,   8.69,  58.00,  -21.66,   -1.02,   19.74, 0.688,-0.085,-1.399,  68.0,  22.0, 101.0
202358423,032,  46.17,   8.60,  58.29,  -44.32,   16.58,   29.57, 0.671,-0.315,-0.899,  68.0,  22.0, 101.0
202358428,032,  45.77,   8.51,  58.58,  -44.32,   16.58,   29.57, 0.671,-0.315,-0.899,  68.0,  22.0, 101.0
202358436,032,  46.18,   8.59,  58.77,   38.00,   21.05,   10.03, 0.591,-0.111,-0.714,  68.0,  22.0, 101.0
202358445,032,  46.59,   8.67,  58.95,   38.00,   21.05,   10.03, 0.591,-0.111,-0.714,  68.0,  22.0, 101.0
202358455,032,  47.59,   8.88,  58.86,  101.62,   10.73,  -18.82, 0.496,-0.016,-0.953,  65.0,  26.0, 102.0
202358467,032,  48.59,   9.09,  58.78,  101.62,   10.73,  -18.82, 0.496,-0.016,-0.953,  65.0,  26.0, 102.0
202358479,032,  48.83,   9.19,  58.60,   27.53,   -3.77,  -16.06, 0.523, 0.064,-1.051,  65.0,  26.0, 102.0
202358487,032,  49.07,   9.29,  58.43,   27.53,   -3.77,  -16.06, 0.523, 0.064,-1.051,  65.0,  26.0, 102.0
202358497,032,  48.73,   9.34,  58.42,  -33.42,    5.21,   -1.73, 0.539,-0.050,-0.927,  65.0,  26.0, 102.0
202358512,032,  48.39,   9.39,  58.41,  -33.42,    5.21,   -1.73, 0.539,-0.050,-0.927,  65.0,  26.0, 102.0
202358515,032,  47.87,   9.36,  58.53,  -54.15,    9.40,   13.11, 0.505,-0.257,-0.800,  65.0,  22.0, 102.0
202358527,032,  47.36,   9.33,  58.65,  -54.15,    9.40,   13.11, 0.505,-0.257,-0.800,  65.0,  22.0, 102.0
202358538,016,  47.07,   9.34,  58.68,  -17.89,    1.45,   11.74, 0.512,-0.259,-0.933,  65.0,  22.0, 102.0
202358548,016,  46.79,   9.35,  58.70,  -17.89,    1.45,   11.74, 0.512,-0.259,-0.933,  65.0,  22.0, 102.0
202358559,032,  47.02,   9.32,  58.60,   24.78,   -5.91,   -2.20, 0.583,-0.082,-1.158,  65.0,  22.0, 102.0
202358568,032,  47.25,   9.30,  58.50,   24.78,   -5.91,   -2.20, 0.583,-0.082,-1.158,  65.0,  22.0, 102.0
202358578,016,  47.27,   9.50,  58.39,   16.21,    3.45,   -9.22, 0.549,-0.105,-0.817,  65.0,  22.0, 102.0
202358587,016,  47.29,   9.71,  58.27,   16.21,    3.45,   -9.22, 0.549,-0.105,-0.817,  65.0,  23.0, 102.0
202358603,016,  46.91,   9.88,  58.20,  -25.59,    4.98,   -4.12, 0.541,-0.135,-0.771,  65.0,  23.0, 102.0
202358605,016,  46.54,  10.06,  58.14,  -25.59,    4.98,   -4.12, 0.541,-0.135,-0.771,  65.0,  23.0, 102.0
202358616,016,  46.18,  10.16,  58.04,  -22.09,   -0.87,   -2.53, 0.511,-0.144,-0.883,  65.0,  23.0, 102.0
202358625,016,  45.82,  10.27,  57.93,  -22.09,   -0.87,   -2.53, 0.511,-0.144,-0.883,  65.0,  23.0, 102.0
202358637,032,  45.70,  10.26,  57.80,   -9.94,   -7.22,   -6.40, 0.513,-0.086,-1.225,  65.0,  23.0, 102.0
202358647,032,  45.57,  10.26,  57.66,   -9.94,   -7.22,   -6.40, 0.513,-0.086,-1.225,  65.0,  23.0, 102.0
202358657,032,  45.61,  10.33,  57.59,    4.96,    2.95,   -7.05, 0.484, 0.154,-1.042,  65.0,  23.0, 102.0
202358668,032,  45.64,  10.40,  57.52,    4.96,    2.95,   -7.05, 0.484, 0.154,-1.042,  65.0,  23.0, 102.0
202358677,016,  45.55,  10.63,  57.55,    5.80,   17.16,   -0.84, 0.495, 0.056,-0.792,  65.0,  23.0, 102.0
202358694,016,  45.47,  10.86,  57.57,    5.80,   17.16,   -0.84, 0.495, 0.056,-0.792,  65.0,  23.0, 102.0
202358698,016,  45.31,  11.00,  57.65,   -6.26,   13.22,    8.79, 0.515,-0.092,-0.768,  65.0,  23.0, 102.0
202358705,016,  45.15,  11.13,  57.73,   -6.26,   13.22,    8.79, 0.515,-0.092,-0.768,  65.0,  23.0, 102.0
202358716,016,  45.18,  11.19,  57.71,   14.66,    2.08,    4.76, 0.520,-0.192,-0.939,  64.0,  23.0, 104.0
202358725,016,  45.21,  11.25,  57.68,   14.66,    2.08,    4.76, 0.520,-0.192,-0.939,  64.0,  23.0, 104.0
202358739,032,  45.48,  11.25,  57.63,   27.60,   -0.63,   -0.78, 0.518,-0.137,-1.082,  64.0,  23.0, 104.0
202358747,032,  45.75,  11.25,  57.58,   27.60,   -0.63,   -0.78, 0.518,-0.137,-1.082,  64.0,  23.0, 104.0
202358761,016,  45.70,  11.42,  57.53,    8.27,    6.24,   -2.50, 0.538,-0.070,-0.820,  64.0,  23.0, 104.0
202358769,016,  45.65,  11.58,  57.47,    8.27,    6.24,   -2.50, 0.538,-0.070,-0.820,  64.0,  23.0, 104.0
202358782,016,  45.36,  11.73,  57.48,  -17.54,    9.45,    2.63, 0.545,-0.083,-0.804,  64.0,  23.0, 104.0
202358786,016,  45.07,  11.88,  57.49,  -17.54,    9.45,    2.63, 0.545,-0.083,-0.804,  63.0,  24.0, 103.0
202358795,000,  43.87,  12.91,  57.06,    7.48,    5.18,    3.65, 0.534,-0.100,-0.781,  63.0,  24.0, 103.0
202358807,000,  42.75,  13.86,  56.65,    7.48,    5.18,    3.65, 0.534,-0.100,-0.781,  63.0,  24.0, 103.0
202358816,032,  43.00,  13.84,  56.61,   24.99,   -1.68,    2.23, 0.543,-0.184,-0.972,  63.0,  24.0, 103.0
202358826,032,  43.24,  13.81,  56.57,   24.99,   -1.68,    2.23, 0.543,-0.184,-0.972,  63.0,  24.0, 103.0
202358839,032,  43.38,  13.75,  56.50,   15.48,   -6.20,    1.10, 0.577,-0.146,-1.212,  63.0,  24.0, 103.0
202358848,032,  43.52,  13.70,  56.42,   15.48,   -6.20,    1.10, 0.577,-0.146,-1.212,  64.0,  26.0, 102.0
202358858,000,  42.38,  14.51,  55.98,    0.02,    5.44,    0.20, 0.533,-0.130,-0.864,  64.0,  26.0, 102.0
202358872,000,  41.31,  15.25,  55.56,    0.02,    5.44,    0.20, 0.533,-0.130,-0.864,  64.0,  26.0, 102.0
202358875,016,  41.07,  15.39,  55.55,  -13.83,   10.06,    1.18, 0.530, 0.019,-0.785,  64.0,  26.0, 102.0
202358888,016,  40.84,  15.53,  55.54,  -13.83,   10.06,    1.18, 0.530, 0.019,-0.785,  64.0,  26.0, 102.0
202358895,016,  40.64,  15.59,  55.52,  -10.69,    3.40,    5.25, 0.517,-0.063,-0.841,  64.0,  26.0, 102.0
202358905,016,  40.44,  15.64,  55.50,  -10.69,    3.40,    5.25, 0.517,-0.063,-0.841,  64.0,  26.0, 102.0
202358919,032,  40.51,  15.56,  55.49,    7.04,   -3.83,    7.16, 0.542,-0.166,-1.007,  63.0,  26.0, 102.0
202358927,032,  40.59,  15.48,  55.47,    7.04,   -3.83,    7.16, 0.542,-0.166,-1.007,  63.0,  26.0, 102.0
202358937,032,  40.73,  15.43,  55.46,   14.32,   -1.33,    5.01, 0.551,-0.131,-1.000,  63.0,  26.0, 102.0
202358947,032,  40.88,  15.39,  55.45,   14.32,   -1.33,    5.01, 0.551,-0.131,-1.000,  63.0,  26.0, 102.0
202358963,016,  40.87,  15.47,  55.40,   10.69,    4.27,    3.10, 0.547, 0.065,-0.885,  63.0,  26.0, 102.0
202358969,016,  40.86,  15.54,  55.36,   10.69,    4.27,    3.10, 0.547, 0.065,-0.885,  63.0,  26.0, 102.0
202358977,000,  39.69,  16.31,  54.92,    1.25,    6.24,    6.95, 0.530, 0.020,-0.789,  63.0,  26.0, 102.0
202358986,000,  38.58,  17.02,  54.49,    1.25,    6.24,    6.95, 0.530, 0.020,-0.789,  63.0,  26.0, 103.0
202358995,016,  38.65,  16.99,  54.54,   11.40,    1.13,   14.03, 0.537,-0.146,-0.835,  63.0,  26.0, 103.0
202359006,016,  38.72,  16.96,  54.59,   11.40,    1.13,   14.03, 0.537,-0.146,-0.835,  63.0,  26.0, 103.0
202359017,016,  38.82,  16.87,  54.59,   15.57,   -6.11,   14.31, 0.560,-0.236,-0.914,  63.0,  26.0, 103.0
202359029,016,  38.93,  16.77,  54.60,   15.57,   -6.11,   14.31, 0.560,-0.236,-0.914,  63.0,  26.0, 103.0
202359039,032,  38.98,  16.63,  54.60,    3.74,   -8.40,   11.91, 0.596,-0.296,-1.034,  63.0,  26.0, 103.0
202359053,032,  39.03,  16.49,  54.60,    3.74,   -8.40,   11.91, 0.596,-0.296,-1.034,  65.0,  27.0, 102.0
202359057,016,  38.87,  16.49,  54.58,   -9.60,   -0.96,    7.10, 0.548,-0.172,-0.840,  65.0,  27.0, 102.0
202359065,016,  38.71,  16.49,  54.56,   -9.60,   -0.96,    7.10, 0.548,-0.172,-0.840,  65.0,  27.0, 102.0
202359076,016,  38.52,  16.53,  54.53,  -12.64,    1.80,    4.61, 0.534,-0.127,-0.809,  65.0,  27.0, 102.0
202359088,016,  38.32,  16.57,  54.51,  -12.64,    1.80,    4.61, 0.534,-0.127,-0.809,  65.0,  27.0, 102.0
202359097,016,  38.17,  16.55,  54.45,   -8.47,   -3.94,    5.02, 0.542,-0.173,-0.833,  65.0,  27.0, 102.0
202359106,016,  38.02,  16.54,  54.39,   -8.47,   -3.94,    5.02, 0.542,-0.173,-0.833,  65.0,  27.0, 102.0
202359120,032,  37.99,  16.46,  54.31,   -1.54,   -8.96,    2.26, 0.562,-0.211,-0.923,  65.0,  26.0, 102.0
202359127,032,  37.96,  16.37,  54.23,   -1.54,   -8.96,    2.26, 0.562,-0.211,-0.923,  65.0,  26.0, 102.0
202359142,000,  36.98,  16.89,  53.71,    2.96,   -9.25,   -1.89, 0.550,-0.051,-0.890,  65.0,  26.0, 102.0
202359145,000,  36.07,  17.36,  53.21,    2.96,   -9.25,   -1.89, 0.550,-0.051,-0.890,  65.0,  26.0, 102.0
202359157,032,  36.03,  17.30,  53.11,   -1.91,   -7.76,   -1.05, 0.542,-0.092,-1.049,  65.0,  26.0, 102.0
202359166,032,  35.99,  17.24,  53.01,   -1.91,   -7.76,   -1.05, 0.542,-0.092,-1.049,  65.0,  26.0, 102.0
202359176,032,  35.92,  17.21,  52.95,   -6.23,   -3.02,    0.43, 0.515,-0.146,-1.013,  65.0,  26.0, 102.0
202359187,032,  35.84,  17.17,  52.88,   -6.23,   -3.02,    0.43, 0.515,-0.146,-1.013,  66.0,  26.0, 102.0
202359199,032,  35.89,  17.16,  52.84,    4.56,   -0.35,    0.60, 0.525,-0.105,-1.054,  66.0,  26.0, 102.0
202359206,032,  35.93,  17.15,  52.80,    4.56,   -0.35,    0.60, 0.525,-0.105,-1.054,  66.0,  26.0, 102.0
202359219,016,  35.97,  17.21,  52.76,   11.07,    3.37,    1.76, 0.546,-0.102,-0.872,  66.0,  26.0, 102.0
202359233,016,  36.01,  17.27,  52.72,   11.07,    3.37,    1.76, 0.546,-0.102,-0.872,  66.0,  26.0, 102.0
202359235,016,  35.97,  17.31,  52.69,    3.25,    2.18,    4.20, 0.543,-0.033,-0.900,  66.0,  26.0, 102.0
202359246,016,  35.93,  17.34,  52.66,    3.25,    2.18,    4.20, 0.543,-0.033,-0.900,  66.0,  26.0, 101.0
202359255,016,  35.79,  17.36,  52.66,   -8.78,    1.86,    7.28, 0.524,-0.141,-0.882,  66.0,  26.0, 101.0
202359266,016,  35.65,  17.37,  52.66,   -8.78,    1.86,    7.28, 0.524,-0.141,-0.882,  66.0,  26.0, 101.0
202359276,016,  35.46,  17.34,  52.70,  -17.15,    0.85,   10.96, 0.530,-0.279,-0.899,  66.0,  26.0, 101.0
202359288,016,  35.27,  17.32,  52.73,  -17.15,    0.85,   10.96, 0.530,-0.279,-0.899,  66.0,  26.0, 101.0
202359297,032,  35.19,  17.25,  52.73,   -9.01,   -2.64,    7.16, 0.553,-0.244,-0.927,  66.0,  26.0, 101.0
202359307,032,  35.11,  17.18,  52.74,   -9.01,   -2.64,    7.16, 0.553,-0.244,-0.927,  66.0,  26.0, 101.0
202359322,000,  34.44,  17.66,  52.39,    7.65,   -3.34,    0.78, 0.551,-0.126,-0.876,  67.0,  25.0, 101.0
202359325,000,  33.81,  18.10,  52.06,    7.65,   -3.34,    0.78, 0.551,-0.126,-0.876,  67.0,  25.0, 101.0
