205110788,016,  -3.30,  10.06,-126.99,   -1.46,   10.91,  -26.22, 0.177, 0.063,-1.058, -36.0,  75.0,  87.0
205110798,016,  -3.35,  10.14,-127.24,   -1.46,   10.91,  -26.22, 0.177, 0.063,-1.058, -36.0,  75.0,  87.0
205110808,032,  -3.34,  10.19,-127.42,    3.05,    7.56,  -19.15, 0.161, 0.014,-1.101, -36.0,  75.0,  87.0
205110820,032,  -3.34,  10.24,-127.59,    3.05,    7.56,  -19.15, 0.161, 0.014,-1.101, -38.0,  75.0,  86.0
205110835,016,  -3.25,  10.29,-127.76,    7.26,    7.20,  -19.27, 0.169,-0.143,-1.076, -38.0,  75.0,  86.0
205110836,016,  -3.17,  10.33,-127.94,    7.26,    7.20,  -19.27, 0.169,-0.143,-1.076, -38.0,  75.0,  86.0
205110849,032,  -3.12,  10.39,-128.21,    9.09,    8.48,  -28.84, 0.182,-0.068,-1.042, -38.0,  75.0,  86.0
205110858,032,  -3.07,  10.45,-128.48,    9.09,    8.48,  -28.84, 0.182,-0.068,-1.042, -38.0,  75.0,  86.0
205110872,032,  -3.00,  10.49,-128.80,   11.59,    7.20,  -33.60, 0.191,-0.000,-1.055, -38.0,  75.0,  86.0
205110879,032,  -2.94,  10.53,-129.12,   11.59,    7.20,  -33.60, 0.191,-0.000,-1.055, -38.0,  75.0,  86.0
205110888,032,  -2.85,  10.55,-129.44,   13.11,    5.06,  -33.41, 0.190,-0.036,-1.068, -42.0,  73.0,  82.0
205110899,032,  -2.77,  10.58,-129.76,   13.11,    5.06,  -33.41, 0.190,-0.036,-1.068, -42.0,  73.0,  82.0
205110910,032,  -2.64,  10.60,-130.05,   17.74,    4.76,  -29.94, 0.188,-0.065,-1.064, -42.0,  73.0,  82.0
205110925,032,  -2.50,  10.62,-130.33,   17.74,    4.76,  -29.94, 0.188,-0.065,-1.064, -42.0,  73.0,  82.0
205110926,032,  -2.28,  10.63,-130.60,   26.59,    3.41,  -28.05, 0.185,-0.067,-1.049, -42.0,  73.0,  82.0
205110937,032,  -2.05,  10.64,-130.86,   26.59,    3.41,  -28.05, 0.185,-0.067,-1.049, -42.0,  73.0,  82.0
205110947,032,  -1.79,  10.62,-131.13,   30.06,   -0.06,  -28.66, 0.207,-0.084,-1.083, -46.0,  76.0,  79.0
205110959,032,  -1.53,  10.60,-131.40,   30.06,   -0.06,  -28.66, 0.207,-0.084,-1.083, -46.0,  76.0,  79.0
205110968,032,  -1.33,  10.55,-131.67,   23.90,   -2.44,  -28.90, 0.167,-0.209,-1.106, -46.0,  76.0,  79.0
205110979,032,  -1.13,  10.51,-131.95,   23.90,   -2.44,  -28.90, 0.167,-0.209,-1.106, -46.0,  76.0,  79.0
205110991,032,  -0.89,  10.45,-132.27,   28.72,   -4.02,  -33.90, 0.098,-0.266,-1.175, -46.0,  76.0,  79.0
205111000,032,  -0.65,  10.39,-132.59,   28.72,   -4.02,  -33.90, 0.098,-0.266,-1.175, -46.0,  76.0,  79.0
205111015,032,  -0.28,  10.30,-133.03,   44.33,   -7.56,  -45.55,-0.013,-0.226,-1.282, -46.0,  76.0,  79.0
205111017,032,   0.10,  10.21,-133.47,   44.33,   -7.56,  -45.55,-0.013,-0.226,-1.282, -52.0,  83.0,  78.0
205111027,032,   0.60,  10.09,-134.02,   58.41,   -9.88,  -56.10,-0.082,-0.076,-1.158, -52.0,  83.0,  78.0
205111040,032,   1.09,   9.99,-134.57,   58.41,   -9.88,  -56.10,-0.082,-0.076,-1.158, -52.0,  83.0,  78.0
205111048,032,   1.63,   9.81,-135.15,   62.62,  -16.77,  -58.05,-0.174, 0.058,-1.305, -52.0,  83.0,  78.0
205111058,032,   2.16,   9.65,-135.72,   62.62,  -16.77,  -58.05,-0.174, 0.058,-1.305, -52.0,  83.0,  78.0
205111068,032,   2.61,   9.39,-136.33,   54.21,  -26.46,  -61.16,-0.371,-0.154,-1.168, -52.0,  83.0,  78.0
205111080,032,   3.06,   9.13,-136.94,   54.21,  -26.46,  -61.16,-0.371,-0.154,-1.168, -52.0,  83.0,  78.0
205111090,032,   3.53,   8.74,-137.72,   58.23,  -41.22,  -76.46,-0.619,-0.002,-1.293, -53.0,  84.0,  79.0
205111108,032,   4.01,   8.36,-138.50,   58.23,  -41.22,  -76.46,-0.619,-0.002,-1.293, -53.0,  84.0,  79.0
205111110,032,   4.85,   7.82,-139.39,   96.89,  -57.93,  -86.04,-0.830, 0.679,-1.477, -53.0,  84.0,  79.0
205111122,032,   5.70,   7.30,-140.29,   96.89,  -57.93,  -86.04,-0.830, 0.679,-1.477, -53.0,  84.0,  79.0
205111129,032,   6.29,   6.58,-140.98,   68.29,  -77.80,  -63.05,-0.923, 2.289,-2.204, -53.0,  84.0,  79.0
205111137,032,   6.89,   5.86,-141.68,   68.29,  -77.80,  -63.05,-0.923, 2.289,-2.204, -53.0,  84.0,  79.0
205111148,032,   6.76,   5.34,-140.94,  -18.96,  -40.98,   77.26,-1.796, 3.840,-3.097, -41.0,  85.0,  82.0
205111158,032,   6.63,   4.82,-140.19,  -18.96,  -40.98,   77.26,-1.796, 3.840,-3.097, -41.0,  85.0,  82.0
205111169,032,   5.30,   5.05,-136.53, -164.63,   62.80,  358.96,-4.219, 4.449,-3.863, -41.0,  85.0,  82.0
205111182,032,   3.98,   5.36,-132.87, -164.63,   62.80,  358.96,-4.219, 4.449,-3.863, -41.0,  85.0,  82.0
205111195,032,   1.21,   6.45,-125.59, -351.71,  143.90,  717.44,-7.271, 5.127,-5.681, -41.0,  85.0,  82.0
205111197,032,  -1.41,   7.87,-118.35, -351.71,  143.90,  717.44,-7.271, 5.127,-5.681, -41.0,  85.0,  82.0
205111207,032,  -5.93,   9.89,-107.18, -623.78,  132.56, 1115.85,-8.000, 1.836,-8.000, -41.0,  85.0,  82.0
205111217,032,  -9.99,  12.72, -96.07, -623.78,  132.56, 1115.85,-8.000, 1.836,-8.000,  18.0,  51.0, 105.0
205111228,032, -14.28,  17.69, -82.20, -791.52,  206.04, 1411.52,-8.000,-2.197,-8.000,  18.0,  51.0, 105.0
205111239,032, -17.29,  23.51, -68.29, -791.52,  206.04, 1411.52,-8.000,-2.197,-8.000,  18.0,  51.0, 105.0
205111249,032, -18.18,  30.17, -53.99, -736.65,  244.76, 1418.17,-8.000,-3.035,-5.589,  18.0,  51.0, 105.0
205111259,032, -17.06,  36.80, -38.69, -736.65,  244.76, 1418.17,-8.000,-3.035,-5.589,  18.0,  51.0, 105.0
205111269,032, -13.13,  42.18, -23.74, -564.82,  217.13, 1255.30,-8.000,-4.395,-2.269,  18.0,  51.0, 105.0
205111285,032,  -6.99,  46.52,  -7.00, -564.82,  217.13, 1255.30,-8.000,-4.395,-2.269,  18.0,  51.0, 105.0
205111287,032,  -2.11,  48.07,   7.49, -580.37,   78.72,  989.45,-5.346,-6.301,-1.985,  17.0, -35.0, 109.0
205111298,032,   3.31,  48.74,  22.43, -580.37,   78.72,  989.45,-5.346,-6.301,-1.985,  17.0, -35.0, 109.0
205111308,032,   5.51,  47.94,  32.72, -552.87,  -24.15,  686.52,-2.624,-6.943,-2.007,  17.0, -35.0, 109.0
205111317,032,   7.42,  46.91,  42.76, -552.87,  -24.15,  686.52,-2.624,-6.943,-2.007,  17.0, -35.0, 109.0
205111328,032,   7.86,  46.58,  48.10, -350.61,   18.78,  367.07,-1.324,-4.837,-1.456,  17.0, -35.0, 109.0
205111338,032,   8.24,  46.23,  53.40, -350.61,   18.78,  367.07,-1.324,-4.837,-1.456,  17.0, -35.0, 109.0
205111348,032,   7.30,  46.66,  54.64, -186.46,   56.71,   77.50,-0.345,-2.251,-1.322,   1.0, -78.0,  95.0
205111359,032,   6.37,  47.10,  55.88, -186.46,   56.71,   77.50,-0.345,-2.251,-1.322,   1.0, -78.0,  95.0
205111374,032,   4.60,  47.74,  55.14, -124.45,   61.04,  -57.50, 0.400,-1.107,-1.376,   1.0, -78.0,  95.0
205111375,032,   2.79,  48.37,  54.35, -124.45,   61.04,  -57.50, 0.400,-1.107,-1.376,   1.0, -78.0,  95.0
205111386,032,   1.25,  49.08,  53.03,  -57.50,   69.45,  -89.51, 0.570,-0.254,-0.631,   1.0, -78.0,  95.0
205111396,032,  -0.35,  49.76,  51.67,  -57.50,   69.45,  -89.51, 0.570,-0.254,-0.631,   1.0, -78.0,  95.0
205111408,032,  -1.06,  50.29,  50.56,   11.52,   53.72,  -70.30, 0.667,-0.095,-0.353,   1.0, -78.0,  95.0
205111418,032,  -1.80,  50.80,  49.44,   11.52,   53.72,  -70.30, 0.667,-0.095,-0.353,   1.0, -83.0,  92.0
205111430,032,  -2.17,  50.98,  48.67,   20.98,   20.06,  -47.20, 0.897, 0.107,-0.443,   1.0, -83.0,  92.0
205111439,032,  -2.55,  51.15,  47.90,   20.98,   20.06,  -47.20, 0.897, 0.107,-0.443,   1.0, -83.0,  92.0
205111451,032,  -3.08,  51.23,  47.41,  -14.94,   10.00,  -29.88, 0.989, 0.396,-0.480,   1.0, -83.0,  92.0
205111465,032,  -3.61,  51.31,  46.91,  -14.94,   10.00,  -29.88, 0.989, 0.396,-0.480,   1.0, -83.0,  92.0
205111466,032,  -3.91,  51.34,  46.93,  -32.20,    4.02,    1.71, 0.999, 0.268,-0.898,   1.0, -83.0,  92.0
205111477,032,  -4.21,  51.36,  46.94,  -32.20,    4.02,    1.71, 0.999, 0.268,-0.898,   1.0, -83.0,  92.0
205111487,032,  -3.76,  51.26,  47.53,   -2.93,  -11.65,   36.28, 0.917, 0.031,-0.642,   0.0, -85.0,  91.0
205111497,032,  -3.32,  51.16,  48.12,   -2.93,  -11.65,   36.28, 0.917, 0.031,-0.642,   0.0, -85.0,  91.0
205111512,032,  -2.37,  51.01,  49.02,   23.23,  -16.22,   55.06, 0.771,-0.461,-0.641,   0.0, -85.0,  91.0
205111519,032,  -1.42,  50.86,  49.91,   23.23,  -16.22,   55.06, 0.771,-0.461,-0.641,   0.0, -85.0,  91.0
205111530,032,  -0.67,  50.65,  50.58,   21.40,  -19.51,   41.52, 0.764,-0.309,-0.914,   0.0, -85.0,  91.0
205111541,032,   0.07,  50.44,  51.24,   21.40,  -19.51,   41.52, 0.764,-0.309,-0.914,   0.0, -85.0,  91.0
205111557,032,   0.32,  50.35,  51.58,   -2.44,   -8.23,   21.16, 0.774,-0.321,-0.774,  -2.0, -82.0,  91.0
205111559,032,   0.57,  50.25,  51.91,   -2.44,   -8.23,   21.16, 0.774,-0.321,-0.774,  -2.0, -82.0,  91.0
205111566,032,   0.57,  50.12,  52.03,  -11.10,  -11.34,    7.56, 0.774,-0.196,-0.912,  -2.0, -82.0,  91.0
205111577,032,   0.56,  49.99,  52.15,  -11.10,  -11.34,    7.56, 0.774,-0.196,-0.912,  -2.0, -82.0,  91.0
205111588,032,   0.52,  49.88,  52.06,    1.52,   -9.82,   -5.98, 0.876,-0.211,-0.949,  -2.0, -82.0,  91.0
205111598,032,   0.48,  49.76,  51.97,    1.52,   -9.82,   -5.98, 0.876,-0.211,-0.949,  -2.0, -82.0,  91.0
205111609,016,   0.36,  49.78,  51.69,    7.74,    1.52,  -17.56, 0.835, 0.001,-0.660,  -2.0, -82.0,  91.0
205111619,016,   0.24,  49.79,  51.42,    7.74,    1.52,  -17.56, 0.835, 0.001,-0.660,   0.0, -82.0,  92.0
205111629,032,   0.10,  49.80,  51.20,    1.77,    1.65,  -12.99, 0.858, 0.285,-0.786,   0.0, -82.0,  92.0
205111645,032,  -0.03,  49.80,  50.99,    1.77,    1.65,  -12.99, 0.858, 0.285,-0.786,   0.0, -82.0,  92.0
205111647,032,  -0.10,  49.73,  50.96,   -5.43,   -6.22,   -1.77, 0.877, 0.097,-0.701,   0.0, -82.0,  92.0
205111657,032,  -0.17,  49.65,  50.93,   -5.43,   -6.22,   -1.77, 0.877, 0.097,-0.701,   0.0, -82.0,  92.0
205111667,032,  -0.24,  49.57,  51.00,  -14.45,   -6.95,    5.30, 0.826, 0.095,-0.751,   0.0, -82.0,  92.0
205111678,032,  -0.32,  49.49,  51.08,  -14.45,   -6.95,    5.30, 0.826, 0.095,-0.751,   1.0, -83.0,  90.0
205111689,016,  -0.33,  49.45,  51.17,  -12.80,   -5.00,    1.52, 0.756,-0.206,-0.550,   1.0, -83.0,  90.0
205111698,016,  -0.34,  49.41,  51.26,  -12.80,   -5.00,    1.52, 0.756,-0.206,-0.550,   1.0, -83.0,  90.0
205111709,016,  -0.45,  49.34,  51.25,  -12.50,   -1.83,   -1.10, 0.731,-0.022,-0.800,   1.0, -83.0,  90.0
205111722,016,  -0.56,  49.28,  51.24,  -12.50,   -1.83,   -1.10, 0.731,-0.022,-0.800,   1.0, -83.0,  90.0
205111735,032,  -0.68,  49.23,  51.20,   -9.57,   -3.54,   -2.80, 0.752,-0.091,-0.800,   1.0, -83.0,  90.0
205111737,032,  -0.79,  49.18,  51.16,   -9.57,   -3.54,   -2.80, 0.752,-0.091,-0.800,   1.0, -83.0,  90.0
205111746,016,  -0.86,  49.17,  51.08,   -4.15,    2.07,   -6.34, 0.758,-0.074,-0.750,   2.0, -84.0,  90.0
205111758,016,  -0.93,  49.16,  51.01,   -4.15,    2.07,   -6.34, 0.758,-0.074,-0.750,   2.0, -84.0,  90.0
205111767,016,  -0.86,  49.19,  50.90,   13.11,    5.06,   -8.23, 0.739,-0.055,-0.674,   2.0, -84.0,  90.0
205111777,016,  -0.79,  49.22,  50.79,   13.11,    5.06,   -8.23, 0.739,-0.055,-0.674,   2.0, -84.0,  90.0
205111794,016,  -0.75,  49.21,  50.62,   13.96,    0.85,  -12.80, 0.734,-0.075,-0.652,   2.0, -84.0,  90.0
205111799,016,  -0.72,  49.20,  50.44,   13.96,    0.85,  -12.80, 0.734,-0.075,-0.652,   2.0, -84.0,  90.0
205111810,016,  -0.67,  49.09,  50.26,   18.54,   -8.23,  -10.67, 0.756, 0.087,-0.768,   2.0, -84.0,  90.0
205111826,016,  -0.62,  48.97,  50.07,   18.54,   -8.23,  -10.67, 0.756, 0.087,-0.768,   5.0, -82.0,  92.0
205111830,016,  -0.46,  48.83,  50.04,   15.91,  -11.52,   -5.00, 0.735,-0.133,-0.718,   5.0, -82.0,  92.0
205111838,016,  -0.29,  48.69,  50.00,   15.91,  -11.52,   -5.00, 0.735,-0.133,-0.718,   5.0, -82.0,  92.0
205111847,016,  -0.20,  48.56,  49.91,   14.09,  -10.49,   -5.43, 0.735, 0.010,-0.679,   5.0, -82.0,  92.0
205111862,016,  -0.11,  48.44,  49.82,   14.09,  -10.49,   -5.43, 0.735, 0.010,-0.679,   5.0, -82.0,  92.0
205111870,016,  -0.17,  48.36,  49.68,    5.18,   -6.89,   -8.29, 0.718, 0.056,-0.644,   5.0, -82.0,  92.0
205111879,016,  -0.22,  48.28,  49.54,    5.18,   -6.89,   -8.29, 0.718, 0.056,-0.644,   7.0, -81.0,  91.0
205111892,032,  -0.29,  48.14,  49.43,    0.06,  -12.38,   -6.59, 0.744, 0.117,-0.813,   7.0, -81.0,  91.0
205111899,032,  -0.35,  48.00,  49.33,    0.06,  -12.38,   -6.59, 0.744, 0.117,-0.813,   7.0, -81.0,  91.0
205111915,032,  -0.44,  47.87,  49.32,   -9.09,  -11.52,   -0.49, 0.746, 0.004,-0.891,   7.0, -81.0,  91.0
205111916,032,  -0.52,  47.74,  49.31,   -9.09,  -11.52,   -0.49, 0.746, 0.004,-0.891,   7.0, -81.0,  91.0
205111927,016,  -0.63,  47.64,  49.35,  -16.22,   -6.65,    1.40, 0.719,-0.059,-0.797,   7.0, -81.0,  91.0
205111937,016,  -0.74,  47.54,  49.39,  -16.22,   -6.65,    1.40, 0.719,-0.059,-0.797,   7.0, -81.0,  91.0
205111948,016,  -0.84,  47.49,  49.40,  -12.62,   -1.83,   -0.55, 0.710,-0.051,-0.713,   9.0, -82.0,  91.0
205111959,016,  -0.93,  47.45,  49.40,  -12.62,   -1.83,   -0.55, 0.710,-0.051,-0.713,   9.0, -82.0,  91.0
205111969,000,  -1.11,  47.31,  49.27,   -4.63,   -2.13,   -4.57, 0.693, 0.038,-0.697,   9.0, -82.0,  91.0
205111979,000,  -1.27,  47.17,  49.14,   -4.63,   -2.13,   -4.57, 0.693, 0.038,-0.697,   9.0, -82.0,  91.0
205111989,016,  -1.38,  47.08,  49.03,   -2.56,   -5.79,   -5.79, 0.718, 0.134,-0.811,   9.0, -82.0,  91.0
205112005,016,  -1.49,  46.99,  48.92,   -2.56,   -5.79,   -5.79, 0.718, 0.134,-0.811,   9.0, -82.0,  91.0
205112006,016,  -1.53,  46.90,  48.93,   -6.71,   -5.18,    0.37, 0.730,-0.021,-0.788,   9.0, -82.0,  91.0
205112019,016,  -1.56,  46.82,  48.95,   -6.71,   -5.18,    0.37, 0.730,-0.021,-0.788,  10.0, -83.0,  90.0
205112027,032,  -1.63,  46.79,  48.95,   -8.35,   -2.20,    0.49, 0.758,-0.068,-0.857,  10.0, -83.0,  90.0
205112038,032,  -1.69,  46.75,  48.96,   -8.35,   -2.20,    0.49, 0.758,-0.068,-0.857,  10.0, -83.0,  90.0
205112048,000,  -1.66,  46.68,  48.98,   -1.52,   -1.40,   -1.59, 0.713, 0.004,-0.697,  10.0, -83.0,  90.0
205112059,000,  -1.62,  46.62,  48.99,   -1.52,   -1.40,   -1.59, 0.713, 0.004,-0.697,  10.0, -83.0,  90.0
205112071,000,  -1.82,  46.50,  48.82,   -2.99,    0.18,   -4.88, 0.680, 0.064,-0.710,  10.0, -83.0,  90.0
205112080,000,  -2.01,  46.39,  48.67,   -2.99,    0.18,   -4.88, 0.680, 0.064,-0.710,  12.0, -84.0,  90.0
205112094,016,  -2.17,  46.32,  48.56,   -9.09,   -3.90,   -6.16, 0.689, 0.094,-0.780,  12.0, -84.0,  90.0
205112096,016,  -2.33,  46.25,  48.46,   -9.09,   -3.90,   -6.16, 0.689, 0.094,-0.780,  12.0, -84.0,  90.0
205112106,016,  -2.43,  46.18,  48.45,  -11.16,   -4.57,   -1.34, 0.688,-0.020,-0.769,  12.0, -84.0,  90.0
205112116,016,  -2.52,  46.10,  48.45,  -11.16,   -4.57,   -1.34, 0.688,-0.020,-0.769,  12.0, -84.0,  90.0
205112129,016,  -2.53,  46.03,  48.47,   -5.49,   -4.57,    0.79, 0.711,-0.040,-0.784,  12.0, -84.0,  90.0
205112137,016,  -2.55,  45.96,  48.50,   -5.49,   -4.57,    0.79, 0.711,-0.040,-0.784,  12.0, -84.0,  90.0
205112148,000,  -2.53,  45.82,  48.51,   -5.06,   -2.20,   -3.84, 0.693, 0.002,-0.743,  13.0, -84.0,  89.0
205112159,000,  -2.52,  45.69,  48.51,   -5.06,   -2.20,   -3.84, 0.693, 0.002,-0.743,  13.0, -84.0,  89.0
205112169,016,  -2.71,  45.62,  48.36,   -8.41,   -4.57,   -9.63, 0.688, 0.101,-0.748,  13.0, -84.0,  89.0
205112185,016,  -2.89,  45.55,  48.22,   -8.41,   -4.57,   -9.63, 0.688, 0.101,-0.748,  13.0, -84.0,  89.0
205112186,032,  -3.03,  45.46,  48.12,   -8.05,   -7.01,   -7.20, 0.717, 0.094,-0.870,  13.0, -84.0,  89.0
205112197,032,  -3.17,  45.37,  48.02,   -8.05,   -7.01,   -7.20, 0.717, 0.094,-0.870,  13.0, -84.0,  89.0
205112208,016,  -3.26,  45.34,  47.99,   -7.56,   -2.07,   -1.71, 0.724, 0.076,-0.766,  14.0, -85.0,  89.0
205112217,016,  -3.35,  45.30,  47.96,   -7.56,   -2.07,   -1.71, 0.724, 0.076,-0.766,  14.0, -85.0,  89.0
205112228,016,  -3.32,  45.27,  48.00,   -2.56,   -0.24,    2.99, 0.732, 0.012,-0.812,  14.0, -85.0,  89.0
205112239,016,  -3.30,  45.25,  48.05,   -2.56,   -0.24,    2.99, 0.732, 0.012,-0.812,  14.0, -85.0,  89.0
205112250,000,  -3.20,  45.24,  48.09,    3.54,   -0.43,    0.67, 0.705, 0.023,-0.696,  14.0, -85.0,  89.0
205112260,000,  -3.11,  45.22,  48.12,    3.54,   -0.43,    0.67, 0.705, 0.023,-0.696,  14.0, -85.0,  89.0
205112275,000,  -3.12,  45.11,  48.04,    2.62,   -6.65,   -6.46, 0.705, 0.036,-0.728,  14.0, -85.0,  89.0
205112277,000,  -3.14,  45.00,  47.96,    2.62,   -6.65,   -6.46, 0.705, 0.036,-0.728,  15.0, -85.0,  89.0
205112290,032,  -3.22,  44.87,  47.79,    2.74,  -10.67,  -12.56, 0.696, 0.151,-0.853,  15.0, -85.0,  89.0
205112296,032,  -3.30,  44.75,  47.62,    2.74,  -10.67,  -12.56, 0.696, 0.151,-0.853,  15.0, -85.0,  89.0
205112312,032,  -3.42,  44.69,  47.49,   -4.39,   -4.21,   -9.15, 0.713, 0.046,-0.867,  15.0, -85.0,  89.0
205112318,016,  -3.46,  44.68,  47.46,   -3.35,    1.22,   -2.38, 0.722, 0.023,-0.813,  15.0, -85.0,  89.0
205112329,016,  -3.50,  44.67,  47.42,   -3.35,    1.22,   -2.38, 0.722, 0.023,-0.813,  15.0, -85.0,  89.0
205112339,000,  -3.39,  44.66,  47.46,    2.62,    4.33,   -0.85, 0.695, 0.010,-0.730,  15.0, -85.0,  89.0
205112349,000,  -3.29,  44.66,  47.50,    2.62,    4.33,   -0.85, 0.695, 0.010,-0.730,  16.0, -84.0,  89.0
205112365,000,  -3.18,  44.60,  47.50,    6.34,   -0.73,   -2.80, 0.687, 0.011,-0.730,  16.0, -84.0,  89.0
205112366,000,  -3.06,  44.55,  47.51,    6.34,   -0.73,   -2.80, 0.687, 0.011,-0.730,  16.0, -84.0,  89.0
205112376,016,  -3.14,  44.46,  47.39,    0.18,   -6.22,   -7.74, 0.702, 0.135,-0.816,  16.0, -84.0,  89.0
205112387,016,  -3.22,  44.37,  47.27,    0.18,   -6.22,   -7.74, 0.702, 0.135,-0.816,  16.0, -84.0,  89.0
205112398,032,  -3.32,  44.31,  47.19,   -5.18,   -4.33,   -6.22, 0.733, 0.143,-0.837,  16.0, -84.0,  89.0
205112408,032,  -3.42,  44.25,  47.10,   -5.18,   -4.33,   -6.22, 0.733, 0.143,-0.837,  17.0, -85.0,  89.0
205112418,032,  -3.42,  44.23,  47.15,   -4.45,   -1.22,    3.60, 0.747,-0.019,-0.856,  17.0, -85.0,  89.0
205112429,032,  -3.41,  44.21,  47.20,   -4.45,   -1.22,    3.60, 0.747,-0.019,-0.856,  17.0, -85.0,  89.0
205112439,016,  -3.38,  44.19,  47.23,   -0.79,    0.00,    2.07, 0.732, 0.015,-0.785,  17.0, -85.0,  89.0
205112454,016,  -3.35,  44.18,  47.26,   -0.79,    0.00,    2.07, 0.732, 0.015,-0.785,  17.0, -85.0,  89.0
205112456,000,  -3.35,  44.11,  47.21,    2.93,   -1.04,   -2.99, 0.679, 0.050,-0.740,  17.0, -85.0,  89.0
205112465,000,  -3.36,  44.05,  47.16,    2.93,   -1.04,   -2.99, 0.679, 0.050,-0.740,  17.0, -85.0,  89.0
205112477,000,  -3.61,  43.94,  46.93,   -1.40,   -2.62,   -7.62, 0.679, 0.140,-0.766,  18.0, -85.0,  89.0
205112487,000,  -3.86,  43.83,  46.71,   -1.40,   -2.62,   -7.62, 0.679, 0.140,-0.766,  18.0, -85.0,  89.0
205112497,032,  -4.01,  43.80,  46.63,  -10.91,   -1.71,   -5.85, 0.708, 0.165,-0.849,  18.0, -85.0,  89.0
205112507,032,  -4.17,  43.76,  46.54,  -10.91,   -1.71,   -5.85, 0.708, 0.165,-0.849,  18.0, -85.0,  89.0
205112518,032,  -4.18,  43.78,  46.62,   -8.41,    2.80,    6.04, 0.716, 0.019,-0.859,  18.0, -85.0,  89.0
205112529,032,  -4.20,  43.80,  46.70,   -8.41,    2.80,    6.04, 0.716, 0.019,-0.859,  18.0, -85.0,  89.0
205112546,016,  -4.14,  43.81,  46.81,   -2.99,    2.07,    7.32, 0.701,-0.021,-0.803,  18.0, -85.0,  89.0
205112546,016,  -4.07,  43.82,  46.92,   -2.99,    2.07,    7.32, 0.701,-0.021,-0.803,  18.0, -85.0,  88.0
205112559,000,  -3.97,  43.78,  46.99,   -2.20,    0.30,    0.30, 0.681,-0.000,-0.742,  18.0, -85.0,  88.0
205112568,000,  -3.88,  43.74,  47.06,   -2.20,    0.30,    0.30, 0.681,-0.000,-0.742,  18.0, -85.0,  88.0
205112577,000,  -3.90,  43.60,  46.99,    0.12,   -4.02,   -5.61, 0.663, 0.047,-0.779,  18.0, -85.0,  88.0
205112588,000,  -3.93,  43.47,  46.92,    0.12,   -4.02,   -5.61, 0.663, 0.047,-0.779,  18.0, -85.0,  88.0
205112598,032,  -4.07,  43.41,  46.80,   -6.71,   -4.51,   -9.45, 0.683, 0.167,-0.860,  18.0, -85.0,  88.0
205112609,032,  -4.22,  43.34,  46.67,   -6.71,   -4.51,   -9.45, 0.683, 0.167,-0.860,  19.0, -85.0,  89.0
205112620,032,  -4.33,  43.34,  46.62,   -9.15,    0.67,   -3.11, 0.698, 0.055,-0.851,  19.0, -85.0,  89.0
205112636,032,  -4.43,  43.33,  46.58,   -9.15,    0.67,   -3.11, 0.698, 0.055,-0.851,  19.0, -85.0,  89.0
205112637,016,  -4.45,  43.38,  46.61,   -5.43,    7.01,    2.56, 0.715, 0.036,-0.823,  19.0, -85.0,  89.0
205112647,016,  -4.47,  43.44,  46.64,   -5.43,    7.01,    2.56, 0.715, 0.036,-0.823,  19.0, -85.0,  89.0
205112659,000,  -4.49,  43.53,  46.63,   -2.20,    8.48,    0.18, 0.681, 0.054,-0.696,  19.0, -85.0,  89.0
205112668,000,  -4.50,  43.62,  46.62,   -2.20,    8.48,    0.18, 0.681, 0.054,-0.696,  19.0, -85.0,  89.0
