204935408,032, -39.64,  53.01,  47.36,  -54.82,  178.41, -198.84, 0.140, 0.771, 1.912, -13.0,-125.0,  50.0
204935424,032, -43.77,  53.02,  42.88,  -54.82,  178.41, -198.84, 0.140, 0.771, 1.912, -13.0,-125.0,  50.0
204935425,032, -44.83,  52.89,  40.81,   59.76,   75.18,  -96.95, 0.495, 1.014, 1.077, -13.0,-125.0,  50.0
204935435,032, -45.87,  52.73,  38.76,   59.76,   75.18,  -96.95, 0.495, 1.014, 1.077,  -1.0,-128.0,  49.0
204935445,032, -44.94,  52.22,  39.00,   72.01,  -45.73,  -24.70, 0.742, 0.665,-0.444,  -1.0,-128.0,  49.0
204935456,032, -44.02,  51.70,  39.22,   72.01,  -45.73,  -24.70, 0.742, 0.665,-0.444,  -1.0,-128.0,  49.0
204935467,032, -43.09,  51.34,  39.73,   51.71,  -46.22,   -1.95, 0.947, 0.530,-1.157,  -1.0,-128.0,  49.0
204935478,032, -42.16,  50.97,  40.21,   51.71,  -46.22,   -1.95, 0.947, 0.530,-1.157,  -1.0,-128.0,  49.0
204935489,032, -41.65,  51.00,  40.11,   57.99,    7.99,   -2.50, 0.933, 0.494,-0.646,  -1.0,-128.0,  49.0
204935498,032, -41.13,  51.03,  40.00,   57.99,    7.99,   -2.50, 0.933, 0.494,-0.646,  -1.0,-128.0,  49.0
204935513,032, -40.85,  51.17,  39.52,   64.57,   30.49,  -12.44, 0.762, 0.599,-0.362,   0.0,-123.0,  56.0
204935515,032, -40.56,  51.31,  39.04,   64.57,   30.49,  -12.44, 0.762, 0.599,-0.362,   0.0,-123.0,  56.0
204935529,032, -40.47,  51.35,  38.55,   47.01,   21.10,  -20.00, 0.841, 0.610, 0.359,   0.0,-123.0,  56.0
204935535,032, -40.38,  51.39,  38.06,   47.01,   21.10,  -20.00, 0.841, 0.610, 0.359,   0.0,-123.0,  56.0
204935546,032, -40.15,  51.15,  37.94,   30.18,  -13.05,  -20.24, 1.125, 0.521,-0.352,   0.0,-123.0,  56.0
204935557,032, -39.93,  50.92,  37.82,   30.18,  -13.05,  -20.24, 1.125, 0.521,-0.352,   0.0,-123.0,  56.0
204935566,032, -39.71,  50.66,  37.78,   22.50,  -17.32,  -18.54, 1.130, 0.417,-1.019,   3.0,-121.0,  58.0
204935577,032, -39.49,  50.39,  37.74,   22.50,  -17.32,  -18.54, 1.130, 0.417,-1.019,   3.0,-121.0,  58.0
204935588,032, -39.31,  50.46,  37.52,   32.80,   15.73,   -7.13, 0.969,-0.067,-0.783,   3.0,-121.0,  58.0
204935604,032, -39.12,  50.54,  37.30,   32.80,   15.73,   -7.13, 0.969,-0.067,-0.783,   3.0,-121.0,  58.0
204935605,032, -39.26,  50.72,  36.61,   38.29,   42.62,  -21.16, 0.796, 0.565,-0.404,   3.0,-121.0,  58.0
204935614,032, -39.40,  50.91,  35.92,   38.29,   42.62,  -21.16, 0.796, 0.565,-0.404,   3.0,-121.0,  58.0
204935625,032, -39.89,  50.92,  35.21,    4.39,   31.59,  -33.66, 0.841, 0.354,-0.871,   3.0,-121.0,  58.0
204935636,032, -40.38,  50.93,  34.49,    4.39,   31.59,  -33.66, 0.841, 0.354,-0.871,   3.0,-120.0,  60.0
204935647,016, -40.54,  50.87,  34.09,   12.20,   10.61,  -24.57, 0.867, 0.372,-0.469,   3.0,-120.0,  60.0
204935658,016, -40.70,  50.81,  33.70,   12.20,   10.61,  -24.57, 0.867, 0.372,-0.469,   3.0,-120.0,  60.0
204935668,032, -40.68,  50.68,  33.19,   40.18,   12.56,  -33.23, 0.855, 0.287,-0.709,   3.0,-120.0,  60.0
204935679,032, -40.65,  50.55,  32.68,   40.18,   12.56,  -33.23, 0.855, 0.287,-0.709,   3.0,-120.0,  60.0
204935695,032, -40.66,  50.45,  32.03,   47.62,   20.30,  -37.07, 0.791, 0.524,-0.633,   3.0,-120.0,  60.0
204935698,032, -40.66,  50.35,  31.39,   47.62,   20.30,  -37.07, 0.791, 0.524,-0.633,   3.0,-120.0,  60.0
204935705,032, -40.58,  50.33,  30.74,   57.32,   26.83,  -32.13, 0.685, 0.566,-0.534,   6.0,-116.0,  65.0
204935715,032, -40.49,  50.31,  30.08,   57.32,   26.83,  -32.13, 0.685, 0.566,-0.534,   6.0,-116.0,  65.0
204935727,032, -40.63,  50.38,  29.45,   33.54,   32.44,  -25.79, 0.677, 0.357,-0.407,   6.0,-116.0,  65.0
204935736,032, -40.77,  50.45,  28.81,   33.54,   32.44,  -25.79, 0.677, 0.357,-0.407,   6.0,-116.0,  65.0
204935746,032, -40.89,  50.38,  28.42,   16.46,   11.40,  -23.23, 0.760, 0.450,-0.452,   6.0,-116.0,  65.0
204935757,032, -41.01,  50.30,  28.04,   16.46,   11.40,  -23.23, 0.760, 0.450,-0.452,   6.0,-116.0,  65.0
204935769,032, -40.86,  50.20,  27.83,   28.84,    1.89,  -15.98, 0.712, 0.339,-0.384,   7.0,-114.0,  67.0
204935778,032, -40.71,  50.11,  27.63,   28.84,    1.89,  -15.98, 0.712, 0.339,-0.384,   7.0,-114.0,  67.0
204935794,032, -40.29,  49.97,  27.60,   42.62,   -9.15,   -9.57, 0.850, 0.510,-0.341,   7.0,-114.0,  67.0
204935795,032, -39.87,  49.83,  27.58,   42.62,   -9.15,   -9.57, 0.850, 0.510,-0.341,   7.0,-114.0,  67.0
204935808,032, -39.52,  49.75,  27.58,   34.88,   -6.04,   -5.00, 0.738, 0.454,-0.329,   7.0,-114.0,  67.0
204935816,032, -39.16,  49.66,  27.58,   34.88,   -6.04,   -5.00, 0.738, 0.454,-0.329,   7.0,-114.0,  67.0
204935826,016, -38.93,  49.60,  27.56,   23.11,   -2.44,   -4.15, 0.757, 0.412,-0.513,   7.0,-114.0,  67.0
204935837,016, -38.70,  49.55,  27.54,   23.11,   -2.44,   -4.15, 0.757, 0.412,-0.513,   9.0,-111.0,  70.0
204935847,016, -38.42,  49.48,  27.57,   23.54,   -5.49,   -2.13, 0.763, 0.392,-0.507,   9.0,-111.0,  70.0
204935857,016, -38.14,  49.42,  27.61,   23.54,   -5.49,   -2.13, 0.763, 0.392,-0.507,   9.0,-111.0,  70.0
204935868,032, -37.87,  49.34,  27.69,   18.90,   -7.99,   -0.24, 0.786, 0.415,-0.683,   9.0,-111.0,  70.0
204935885,032, -37.61,  49.27,  27.77,   18.90,   -7.99,   -0.24, 0.786, 0.415,-0.683,   9.0,-111.0,  70.0
204935886,032, -37.32,  49.19,  27.86,   19.09,   -8.35,    0.24, 0.805, 0.338,-0.820,   9.0,-111.0,  70.0
204935895,032, -37.04,  49.11,  27.96,   19.09,   -8.35,    0.24, 0.805, 0.338,-0.820,  10.0,-109.0,  72.0
204935909,016, -36.90,  49.03,  27.90,   15.18,   -0.49,   -7.38, 0.785, 0.402,-0.642,  10.0,-109.0,  72.0
204935916,016, -36.76,  48.96,  27.84,   15.18,   -0.49,   -7.38, 0.785, 0.402,-0.642,  10.0,-109.0,  72.0
204935930,016, -36.93,  48.92,  27.57,    5.73,    7.68,  -13.41, 0.688, 0.484,-0.458,  10.0,-109.0,  72.0
204935937,016, -37.09,  48.88,  27.29,    5.73,    7.68,  -13.41, 0.688, 0.484,-0.458,  10.0,-109.0,  72.0
204935950,016, -37.29,  48.87,  26.99,    6.65,    9.57,  -10.55, 0.716, 0.580,-0.404,  10.0,-109.0,  72.0
204935958,016, -37.48,  48.86,  26.69,    6.65,    9.57,  -10.55, 0.716, 0.580,-0.404,  10.0,-109.0,  72.0
204935974,016, -37.26,  48.82,  26.78,   13.54,   -3.60,    2.62, 0.751, 0.413,-0.607,  11.0,-108.0,  72.0
204935979,016, -37.03,  48.78,  26.86,   13.54,   -3.60,    2.62, 0.751, 0.413,-0.607,  11.0,-108.0,  72.0
204935985,032, -36.80,  48.77,  27.05,    7.80,   -7.56,    9.02, 0.805, 0.332,-0.710,  11.0,-108.0,  72.0
204935995,032, -36.56,  48.75,  27.24,    7.80,   -7.56,    9.02, 0.805, 0.332,-0.710,  11.0,-108.0,  72.0
204936006,016, -36.37,  48.71,  27.38,    3.60,   -5.12,    2.38, 0.801, 0.302,-0.657,  11.0,-108.0,  72.0
204936016,016, -36.19,  48.67,  27.51,    3.60,   -5.12,    2.38, 0.801, 0.302,-0.657,  11.0,-108.0,  72.0
204936027,000, -36.26,  48.68,  27.41,    0.55,    3.29,   -6.10, 0.750, 0.384,-0.521,  11.0,-108.0,  72.0
204936037,000, -36.32,  48.69,  27.30,    0.55,    3.29,   -6.10, 0.750, 0.384,-0.521,  11.0,-107.0,  73.0
204936048,016, -36.51,  48.63,  27.10,   -1.71,    2.62,   -9.82, 0.748, 0.578,-0.476,  11.0,-107.0,  73.0
204936064,016, -36.69,  48.57,  26.90,   -1.71,    2.62,   -9.82, 0.748, 0.578,-0.476,  11.0,-107.0,  73.0
204936065,016, -36.79,  48.49,  26.88,   -9.21,   -4.02,   -4.02, 0.772, 0.488,-0.583,  11.0,-107.0,  73.0
204936074,016, -36.89,  48.41,  26.86,   -9.21,   -4.02,   -4.02, 0.772, 0.488,-0.583,  11.0,-107.0,  73.0
204936085,032, -36.89,  48.36,  26.99,  -11.52,   -7.93,    3.90, 0.829, 0.339,-0.724,  11.0,-107.0,  73.0
204936095,032, -36.90,  48.31,  27.12,  -11.52,   -7.93,    3.90, 0.829, 0.339,-0.724,  12.0,-108.0,  72.0
204936107,032, -36.85,  48.29,  27.19,   -2.20,   -2.74,    2.74, 0.805, 0.345,-0.691,  12.0,-108.0,  72.0
204936120,032, -36.81,  48.28,  27.25,   -2.20,   -2.74,    2.74, 0.805, 0.345,-0.691,  12.0,-108.0,  72.0
204936128,016, -36.73,  48.32,  27.23,    7.07,    4.76,    0.06, 0.708, 0.319,-0.473,  12.0,-108.0,  72.0
204936138,016, -36.66,  48.36,  27.20,    7.07,    4.76,    0.06, 0.708, 0.319,-0.473,  12.0,-108.0,  72.0
204936153,000, -36.91,  48.26,  26.96,    2.01,    3.29,   -3.90, 0.753, 0.473,-0.545,  12.0,-108.0,  72.0
204936156,000, -37.12,  48.17,  26.74,    2.01,    3.29,   -3.90, 0.753, 0.473,-0.545,  12.0,-108.0,  72.0
204936167,016, -37.16,  48.11,  26.77,   -7.99,   -3.48,   -2.87, 0.778, 0.363,-0.613,  12.0,-108.0,  72.0
204936177,016, -37.19,  48.06,  26.79,   -7.99,   -3.48,   -2.87, 0.778, 0.363,-0.613,  12.0,-108.0,  72.0
204936186,016, -37.25,  48.01,  26.85,  -13.90,   -3.41,   -1.04, 0.797, 0.357,-0.645,  12.0,-108.0,  72.0
204936200,016, -37.32,  47.97,  26.90,  -13.90,   -3.41,   -1.04, 0.797, 0.357,-0.645,  12.0,-108.0,  72.0
204936208,000, -36.93,  48.01,  27.23,   -5.12,   -0.06,    1.04, 0.777, 0.321,-0.599,  12.0,-108.0,  72.0
204936217,000, -36.57,  48.04,  27.53,   -5.12,   -0.06,    1.04, 0.777, 0.321,-0.599,  12.0,-108.0,  72.0
204936228,016, -36.52,  48.07,  27.54,    2.20,    2.13,    1.16, 0.722, 0.303,-0.496,  12.0,-108.0,  72.0
204936238,016, -36.46,  48.10,  27.56,    2.20,    2.13,    1.16, 0.722, 0.303,-0.496,  12.0,-108.0,  72.0
204936254,000, -36.52,  48.04,  27.48,    2.93,    0.30,   -0.85, 0.733, 0.429,-0.536,  12.0,-108.0,  72.0
204936260,000, -36.57,  47.98,  27.40,    2.93,    0.30,   -0.85, 0.733, 0.429,-0.536,  12.0,-108.0,  72.0
204936266,000, -36.24,  47.97,  27.68,   -3.84,   -2.26,    1.65, 0.750, 0.322,-0.593,  12.0,-108.0,  72.0
204936277,000, -35.94,  47.96,  27.95,   -3.84,   -2.26,    1.65, 0.750, 0.322,-0.593,  12.0,-108.0,  72.0
204936287,016, -35.91,  47.94,  28.02,   -5.91,   -2.99,    1.65, 0.782, 0.316,-0.626,  12.0,-108.0,  72.0
204936297,016, -35.89,  47.91,  28.10,   -5.91,   -2.99,    1.65, 0.782, 0.316,-0.626,  12.0,-108.0,  71.0
204936308,000, -35.69,  48.02,  28.24,   -0.06,    0.61,    1.46, 0.742, 0.308,-0.519,  12.0,-108.0,  71.0
204936317,000, -35.50,  48.12,  28.38,   -0.06,    0.61,    1.46, 0.742, 0.308,-0.519,  12.0,-108.0,  71.0
204936328,000, -35.31,  48.16,  28.50,    2.07,    1.16,   -0.18, 0.746, 0.326,-0.553,  12.0,-108.0,  71.0
204936344,000, -35.38,  48.10,  28.43,   -0.12,   -1.46,   -1.83, 0.745, 0.423,-0.546,  12.0,-108.0,  71.0
204936346,000, -35.45,  48.04,  28.37,   -0.12,   -1.46,   -1.83, 0.745, 0.423,-0.546,  12.0,-108.0,  71.0
204936355,016, -35.49,  47.99,  28.42,   -9.21,   -4.15,   -0.79, 0.769, 0.362,-0.621,  12.0,-108.0,  71.0
204936365,016, -35.52,  47.94,  28.46,   -9.21,   -4.15,   -0.79, 0.769, 0.362,-0.621,  13.0,-109.0,  71.0
204936375,016, -35.59,  47.87,  28.50,  -11.71,   -5.37,   -2.01, 0.797, 0.385,-0.646,  13.0,-109.0,  71.0
204936387,016, -35.66,  47.80,  28.54,  -11.71,   -5.37,   -2.01, 0.797, 0.385,-0.646,  13.0,-109.0,  71.0
204936397,000, -35.40,  47.84,  28.76,   -2.68,   -0.98,    1.59, 0.763, 0.302,-0.583,  13.0,-109.0,  71.0
204936407,000, -35.16,  47.88,  28.96,   -2.68,   -0.98,    1.59, 0.763, 0.302,-0.583,  13.0,-109.0,  71.0
204936418,000, -35.02,  47.84,  29.04,    1.89,   -0.30,   -0.61, 0.740, 0.361,-0.587,  13.0,-109.0,  71.0
204936434,000, -34.88,  47.80,  29.12,    1.89,   -0.30,   -0.61, 0.740, 0.361,-0.587,  13.0,-109.0,  71.0
204936436,000, -34.76,  47.74,  29.18,    2.26,   -3.05,   -1.89, 0.750, 0.370,-0.588,  13.0,-109.0,  71.0
204936448,000, -34.65,  47.68,  29.24,    2.26,   -3.05,   -1.89, 0.750, 0.370,-0.588,  13.0,-109.0,  71.0
204936457,016, -34.69,  47.65,  29.23,   -4.63,   -0.55,   -2.32, 0.787, 0.379,-0.595,  13.0,-109.0,  71.0
204936466,016, -34.73,  47.62,  29.22,   -4.63,   -0.55,   -2.32, 0.787, 0.379,-0.595,  13.0,-109.0,  71.0
204936477,016, -34.75,  47.60,  29.20,   -1.95,   -0.85,   -2.26, 0.776, 0.394,-0.590,  13.0,-109.0,  71.0
204936487,016, -34.76,  47.57,  29.19,   -1.95,   -0.85,   -2.26, 0.776, 0.394,-0.590,  13.0,-109.0,  71.0
204936497,000, -34.64,  47.57,  29.27,    1.77,   -2.56,   -0.49, 0.764, 0.349,-0.565,  14.0,-109.0,  71.0
204936508,000, -34.52,  47.57,  29.34,    1.77,   -2.56,   -0.49, 0.764, 0.349,-0.565,  14.0,-109.0,  71.0
204936526,000, -34.31,  47.49,  29.48,    3.78,   -7.74,   -0.91, 0.759, 0.352,-0.605,  14.0,-109.0,  71.0
204936527,000, -34.12,  47.41,  29.62,    3.78,   -7.74,   -0.91, 0.759, 0.352,-0.605,  14.0,-109.0,  71.0
